0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,movieId
1.0760356724285232,-0.8263589246723195,-0.021396893353820327,-0.38846853807686405,-0.26066120945647914,0.00984781214842168,-0.8734422283005042,0.13430834535433583,0.06695691239666657,-0.5046802416546198,0.23648277193665662,-0.8541961483325633,-0.05923571250041251,0.2547117154420595,0.06097452868459842,-0.2181536780213696,-1.0645629292393477,-0.4287428214855168,1.9324773846887935,-0.982133746420049,-0.7617751082919818,4634
-0.0272645158271476,0.08206189164534822,-0.9586104721226315,-0.6615065483249768,-1.7475292915611704,-0.20947700012949158,-0.3778029770061515,-1.7194984243040672,-0.28578205334216467,-0.3396009647762333,0.1295333582284309,0.8643987643800725,0.18225851311334343,0.4087618190719467,0.29833989299109853,0.8178772955681162,-0.5945422502058179,-0.019389025610694808,-0.029961369076172487,1.652497993357786,0.6642847702234264,4635
0.29044826516171435,0.7410297220158576,-0.5643260165784819,-0.7731277758047947,-0.3303262325171474,-0.3381875863786121,-0.8293229047961821,-0.9640803823485526,-0.09565726801879383,-0.2515270290990292,-0.0900269981803247,0.5537995143868409,0.0301055635197786,0.6362631262319397,0.24422932854498583,-0.11651349106057728,-0.15192730532748358,-0.30018651565372106,0.08901250656228436,1.6011085743841758,0.6120297829263707,4636
2.223320048612029,3.4292129646460974,0.34071438749901317,-1.3957296411259288,-0.8239577251006862,-0.8994457118248643,-0.6555897857037796,0.5794812234812189,0.18716817591871057,-0.541937298216721,-0.42732969242291197,0.07872366546769825,-1.5277644707587499,0.9495976804475982,0.969768873889277,0.5007547229867731,0.28635445197012177,-0.19512051382222656,0.5890641744556582,-1.0982044575413514,0.4336037920033671,4638
-0.19412806711820288,-1.532986439650986,-1.0346195405202268,-0.1316186983289892,-1.7654632238412127,0.11174683422010553,-0.028283493829814765,0.9294343275612164,0.1621907999651873,-0.19076167390625723,0.26893460748804054,-0.15784758499517162,0.4215729126388705,0.2517757552498715,0.6851240404306467,-0.14524418396670405,0.9447796690677164,-0.5330269448732277,-0.37812776229284917,0.03460532952867439,0.004161112726284837,4639
-0.5286453117156008,2.6765332148591114,0.3541557412907561,0.14164626842159753,-0.4924948120779605,1.6624430266847512,-1.3832594427823044,-0.7466378459586799,-0.27463737912845054,0.5604218191908004,-0.7693440320364952,0.4034280530775701,-0.19359902491226197,0.4847333362412942,-0.35686665471848866,-1.713949736639211,0.32158378693381867,-0.2359005500358895,-0.11211733746463359,-0.29491620447177225,0.47682576403193055,4640
-0.555567529861574,-0.9130130580926739,0.17203286617403024,-0.3741654698972583,-0.7256365992078894,0.5119633566544601,0.148091914172113,0.46259875257961514,0.022466040158435535,0.04585704609274457,-0.27504605032549084,-0.4867374824425872,-0.1973506542973938,-0.6620467555256391,-0.6099755756085075,1.0530213167326208,-0.42252543565290496,0.5508622292592465,0.3416269604005374,0.22554128224188177,0.16811160824949833,4641
-0.2357812726502849,-2.1968730634138627,0.6975804445279488,1.13125315789229,0.0883446282723578,-0.4232567468658936,-0.3128835618071465,0.8803438673173555,-0.3057237692494563,1.5529488350633647,-2.2756961102323032,2.7919731813654156,-0.12774787324702486,0.3864561642236562,0.04188950391866907,0.46571519877639145,-0.24512230914142893,2.4708173938251745,1.7618901488593972,-0.44853046056102047,-0.47616679687272184,4642
1.9461532364184468,2.1754291919277144,1.3362752961452402,-2.0458381202625597,-1.0430546229627113,-0.9992116251693514,-0.03483505629876193,0.39993299105587515,0.29188145251616876,-0.7284902770354702,-0.073895877497607,0.26634575619143436,-1.9482079269403612,0.7166051376179106,0.5335658699662964,1.525884482764373,-0.38730439596338434,0.19626501131534338,0.14834132488958918,0.21803826296256187,-1.0670299960887766,4643
-1.0412280611602058,-1.8509635286924566,0.14204050439838353,-0.27276859300663997,-1.374600574715842,0.26324398792679454,0.8655521959796333,0.7078166570561703,0.1411579016812423,-0.10529723452779753,0.5882750998781542,-0.025031111702754554,-0.2566278778977817,-0.02231718174732088,0.432968781649355,-0.597415435820725,0.5468714465292126,-0.17617101585495165,0.16408775715326357,-0.1820274345772381,-0.1159482571353579,4644
-1.2733627417234903,2.429938299806854,-0.8035557522815591,1.5069161770422597,0.8065786297845723,0.37852439853790654,-0.2780718132136,0.3045950453041105,-0.28883210704203766,0.5467661013902311,-0.9010560626839542,-0.42362342058750296,0.06688647590662868,-0.621245969374081,-1.8992914216133836,-2.0715535282778257,0.734513038108708,-0.5465651087045235,0.18205070239552487,-1.238524750167168,-1.2236827249226103,4645
-0.5566040482894501,-0.871302631780088,-1.1845304917351285,-0.15984733793258224,-1.060443957439473,0.10574068608201317,0.3566370771855182,-1.1276240588970676,-0.17230621076642752,-0.16925119747233777,0.35841385432020373,0.472481964103743,0.10964902406651714,-0.21760925900401823,-0.003230945451361572,1.3315144101632839,-0.5192445065774841,0.22460240989951785,-0.15179809998785368,0.32691911144092184,0.1812744967411326,4646
-0.08490538789944593,-0.9900072376430563,-0.9401738541014022,-0.21582692334132292,-0.2904634761061853,0.43831605690181724,-0.5841602031448975,0.30610081716400944,-0.010044790779056793,-0.21101551541279548,-0.1527443979840052,-0.5224318068240177,0.13450728359528638,-0.5352884610650428,-0.09162516758756994,-0.07583282652900311,-0.4778747181074378,0.5191969077727661,0.5171728835977514,-0.17376708656438206,0.2766573702955408,4649
1.1699343871136707,-0.7128877097017833,-0.51002876668823,-0.3197549730818477,-0.5829268120613317,-0.14805518897749814,-0.8396640256126223,-0.3238772803960387,0.012545021267987294,-0.5357226839785268,0.3469226759342932,-0.5453524705417476,0.13359462866970692,0.44531605381948947,0.20589291107942922,0.2732111690913252,-0.9832261477527476,-0.6209118264659578,1.5832351744618303,-0.7940915503754523,-0.7554660857681207,4653
-0.3759579627537288,0.6142273259810547,0.5388222239752748,-0.9249814958417899,-0.33986244743462585,-0.21947827289635355,0.002502215180480967,-1.0483721181134364,-0.09698191554377723,-0.08511678820598609,0.03936673863943105,0.6648260147673312,-0.47681277697350855,0.44073414941817,-0.11531491179258116,0.19052689032561404,-0.3266545262679588,-0.09338838959361756,0.284356502806488,1.6749270082551626,0.49129040994999773,4654
-1.8279018307433699,2.6686200901802,-0.5731210134314106,2.6002543034296233,1.2417022906731159,-0.9924747625705763,2.1648330506345617,0.7376718652181518,-0.17702521958555945,0.7937624999841345,-0.024268463271532932,-1.1307696983246767,0.8099044286547502,-0.3676755848158696,1.042048025005142,-0.01952768168724913,-0.6788360780476429,-0.3522526205762126,1.0871798356064262,0.47093323418081195,-0.4199209367733703,4658
-0.2172360389249407,-1.141858057051249,-0.6696998545798207,-0.05198735219761547,-0.0819449231175538,0.1679191156063963,-0.7589617475837384,0.3412539408620744,0.0042369040959040205,-0.34802453330637906,-0.16032307653085545,-0.5505320305264884,0.05584114236495929,-0.5370641415188169,-0.13816202228213756,-0.4993413420334452,-0.8045196019525692,0.34341089877283876,0.5765716758707219,-0.22797714360988638,0.4117051931290687,4660
-1.7020578543767044,1.6279258978990048,0.668991890535892,0.9390168189665512,-0.2651918318711065,1.2436983847616345,-0.09516040210755904,-1.0944982953423974,-0.24391077293611083,0.6067953193270809,-0.26361914085498206,0.718199235649292,-0.4440236344627501,0.09492668356911174,-0.8381194284915188,-0.3464375126184573,-0.12832895962595986,-0.5792962720335448,-0.8037528730953275,-1.136230076189901,0.13816615628857115,4661
-0.5812958068821694,-0.24577343140845212,-0.6052818646374489,0.6546620662101786,-0.9096410476396221,1.3818342744030176,-1.6134600040467932,-0.4414856034096021,-0.16701102204969623,-0.07962312067490672,-0.39274146144412253,-0.02013294508519591,0.23531460687981767,-0.3412504850293034,-0.560495025960682,-0.7837408687918315,-0.9685216393589683,0.04368038725564579,-0.9092822723575802,-0.5552420535898709,-0.9670089994559595,4662
-0.08891830012807421,-0.9911885887605352,-1.1995199855366083,0.02181893193216608,-0.4893008896099131,-0.00973454739930948,-0.7356157183797878,-0.12437763599579504,-0.050355919425870296,-0.36962011528557775,-0.07407858627151193,-0.22499675144189343,0.2888999829160183,-0.3206893956202659,-0.0019805111445546884,0.14495852746181673,-0.6852462532012025,0.11106106893204477,0.14724552077470987,0.020066858899117048,0.4201981976819774,4663
-0.11741019634583712,-1.0226121944517375,-1.1456210790931702,0.014717936471799538,-0.4141198194445213,0.012089747630329334,-0.730255715611197,-0.0951680049353841,-0.04736833983434846,-0.3744499438201726,-0.06333645602939761,-0.2526722511582064,0.25122625485694816,-0.3483535869966873,-0.003629935147218235,0.014457467562549727,-0.7154837350921796,0.14866737041441477,0.22042096780232037,-0.0308839663683506,0.4183718403713733,4666
-0.6655386615261927,1.8210869754847168,-2.043690891911037,1.1315928826899664,0.6986513765281649,-1.5341004433095673,0.48513051369516064,-0.09744171129983611,-0.24760979946470155,0.11377302788576173,-0.4654657373200819,-0.12174186266885051,0.4514827761123573,-0.2409520865702684,-1.167229638470124,-0.3743604208216237,0.9589716625973865,-1.021077315455359,0.5539532518899282,-0.2759886667926734,0.29094764810905843,4670
-1.018274328501838,-0.4677349664938158,0.5006569553127829,-0.26458782323391744,0.5057521414650149,-0.17078482558739477,0.5824901211815873,-0.48451313982961935,0.02234584971887248,-0.0456557246367542,0.27899547941567876,0.28632914797498815,-0.6007131553248563,-0.16497547871800675,-0.43913644764913284,0.3628390831710351,-0.5445612696229651,-0.03127143301821609,0.18014396460563228,0.3174203832551951,0.13264912776304827,4671
-0.3667155508777156,-1.7198702377109283,-0.9819036910213136,0.06500940534109605,-1.5211231424556133,-0.20906822295023725,-0.14689551550143307,0.6638226620544133,0.13857645258345103,-0.37897442142741344,0.4143624059032545,-0.01937362840215633,0.3545752700930861,0.3048827808771235,0.7680752977894648,-0.6952258843811048,0.5581031442200028,-0.7201617254949297,-0.3174822217137613,-0.07257298191640535,0.13690252594534202,4672
-0.17662896706391054,2.1403336602948286,-1.0593314079454117,0.57591139348638,-2.0206765435848224,1.34896022968589,-1.9591159065661112,-1.4297855320438762,-0.4531294451643836,0.21230899531983968,-0.7667673733452396,0.6480736929649522,0.5423024299005781,0.5491926649081238,-0.010844179174575943,-0.9181346085369622,-0.10924060064954492,-0.47178556166240315,-0.6671197363082585,-0.14881923331704006,0.7815356759728553,4673
0.6176909139259542,0.17801832130579656,-1.7956184205884893,-0.5478621356075032,-1.627360655574715,-0.24939754311840387,-1.242902841926993,-1.3507229932477158,-0.24988558762645513,-0.4755887260535346,-0.09754841232669906,0.5746905796428436,0.6110074356239227,0.5113466000854571,0.5554791985851273,0.3681399692978908,-0.4292968180165516,-0.14838698235391942,-0.09182356017899554,1.525722285046242,0.7834387778449112,4675
0.02037010591797246,-0.8645559384907241,-1.5976491615439983,0.07694061756899259,-0.8235224257426451,-0.14635723526114575,-0.724518367884313,-0.4591400464513833,-0.08924078476665469,-0.3799923128262144,-0.025534034633711608,0.015089684378096891,0.47566731666594914,-0.15338607220754769,0.0901816829493866,0.6832426570413803,-0.5805327857911435,-0.07517740219712601,-0.19995145514564003,0.2278885482946756,0.4273821651427533,4676
-0.5092263429965691,-0.17273902401619914,-0.5391909180311227,0.643131263039988,-1.0513205100308982,1.38259248180205,-1.6605014506908982,-0.2798003353929351,-0.14556060697956313,-0.03684067571656509,-0.5148401142903376,-0.09178477810947111,0.2859116934949198,-0.3359946627461346,-0.6471102750809615,-0.49352960170292964,-0.880115930895383,-0.007031965544494886,-1.0240275979602205,-0.4394638855638723,-0.9625780539071281,4677
-0.11436021434045625,-1.0294131745752748,-0.8324153442965334,-0.030995069097195453,-0.3457608819650128,0.09793630970740387,-0.7835913177661616,0.2729067439312602,-0.00197949827793293,-0.3257690624442447,-0.21406788866614143,-0.4729255627021569,0.18482659765768542,-0.44737521540447966,-0.14651233595314142,-0.034425859058155345,-0.6934625484842595,0.21462386266096165,0.32344218865676955,-0.04607308445574207,0.418269883789007,4678
-0.034766295166928314,-0.9395572849117844,-1.0480072806842962,-0.0016846153581760105,-0.5713592167630154,0.01899303373901693,-0.787809529736913,0.11563977613836464,-0.01964302467594826,-0.32209464792732434,-0.2135850940795271,-0.35011059614765516,0.304427946776148,-0.3493046985077359,-0.11274254513520446,0.34294949539246306,-0.6128213413535843,0.09530268276033925,0.09642468123562863,0.10046932844586581,0.42343256552065167,4679
-0.7909766146789114,-1.1605787928665923,0.07360012091477322,-0.15385810548676293,-0.3802032129820458,0.16462811178868722,0.08595724732096748,-0.05280439111872941,-0.033250122690049205,-0.1937722277804654,0.020677071797723164,-0.22034874369293236,-0.2877987548958364,-0.583614999049082,-0.40957192545887877,0.2684993339922956,-0.8917719980203882,0.38741045512015687,0.46978619847191416,0.02349487232669836,0.29707787926192414,4681
2.1559712307198775,-1.4544783607871745,0.7713614348018134,0.6934097237920956,-0.15609318431715952,0.34929486033130425,0.3237409976080289,-1.3847082763143175,-0.18196669085752046,-0.24999991091837956,0.24958418260113419,-0.6060002851637767,-0.4906306656551437,-0.23123498743361193,0.00015865513213450863,1.3922591775646345,-0.8930023784551473,-1.6630637878435568,1.2197084295235474,-1.8039987624080864,-0.6307182875187038,4683
1.3453482366839278,-0.5067289972195002,-1.185210512781011,-0.2925977736622172,-1.0795381420474557,-0.25156350779435105,-0.7504156056447406,-0.8619564902666664,-0.05422262547573518,-0.5186250367896619,0.457806195559729,-0.17287192864258003,0.4077658443053141,0.6810256337116938,0.37998479586930195,1.082121474985362,-0.7548206254571153,-0.8094796116274618,1.1092187494196828,-0.5194309049373688,-0.7917514105172446,4686
-0.2997406778591771,-1.2439012311381834,-0.5246674093108069,0.3618606250431646,-0.18210308987474852,-0.589480625936062,-1.1670706295832498,0.14442845063950538,0.005931738707664978,-0.6185169314607136,-0.22809375128916318,-0.3747899043223249,0.16749328065310892,-0.32514933769389837,-0.20264545864878458,-0.4708197963581222,-1.298747338590357,-0.31899375243067973,0.16179042334109037,0.023289654599877013,0.7174499693572688,4687
0.3077481173464926,-0.11415102179214483,1.0528893568492321,-0.6212286090892035,0.25669259549771395,-0.3004859758745207,0.5002188774874007,-0.7440770834796203,0.07715644226223352,-0.18230789065301842,0.6874558645994888,0.01926194857545054,-0.68174486745627,0.6473153129696798,-0.21782960204027507,0.7696613722238986,-0.7406242257719421,-0.7949928631483199,1.487990870275642,-0.4065840839143618,-1.0626248604971529,4688
-1.173281806508295,1.811697834762432,0.07388694252855406,2.3079384729203687,0.9437981551284093,-0.23681185026212667,0.41707250927630085,0.7172238110722948,0.024866209486002867,0.5178835512894822,-0.017738647119996655,-0.9938567835306807,0.8662287932628908,0.3177097847510086,2.375413916974864,-0.07485613356973084,-1.5596499701712225,-0.5656102226392592,0.4277457076634179,0.0737242866253617,1.2861904612554365,4689
-0.29773619518848626,-0.6456394664847773,0.5452998283697245,2.082049760289426,0.3716301905580815,-0.006273378398571152,-1.7718382608613015,-0.04162205429250292,-0.38030113844810914,1.6532404217449446,-2.4854620271747847,3.5975445818967473,0.15470708303852929,1.1769338450971356,-0.1879833404657862,-0.4495903705160798,-0.2706501354890198,1.2972083256226057,-0.17078767937638611,-0.5686642829486986,-1.7161403159107789,4690
-1.5833122896266167,0.18940868199218505,1.3362508046352919,0.5181165576235566,0.1686676236745124,0.9592811101174051,-0.47887238306457,-0.7198364120680387,-0.07407483959558735,0.13989640421832536,-0.10502044154945946,0.45289329629800706,-0.6809567397585534,-0.16725160443705062,-1.0758131415752532,-0.748114849951795,-1.0706068273375065,-0.3052472352477255,-0.9171701803915295,-0.2261249957428072,-1.1277258703763935,4695
