0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,movieId,group
0.7582589811806201,1.3284575162808825,-0.0590634158888706,-0.125198496786552,0.1902956443263261,0.0394195303704642,-0.0244976695753,-0.3927871787355256,-0.0133547633339001,0.1635844035787101,0.2094940104604233,-0.2434521195492216,-0.1627664142369217,0.8700280265862087,0.1584085668843653,0.3413391612676379,0.2856163409327212,-1.0730430424302075,1.7965822917943015,-1.5796448064796098,0.3292989120042953,4821,1
1.6554943838681204,-1.4984222457349834,-1.2222351221832544,1.0139345056676423,-0.1565869207918295,0.6683293492200643,-0.2205107895923451,-1.102646571966102,-0.2545720057981263,-0.1211724844675867,-0.2748097372643703,-0.4029921928076429,0.198400604714081,-0.8369389582294522,0.1990953368680736,1.1969563851948573,-0.1368867003625471,-0.9103303079573762,-0.3697406209028648,-1.0811822731639738,0.5280567398045785,4822,0
-0.2082078908962108,-1.5589441030952216,-0.6807155171270409,-0.1828092433008394,-1.6499175876073404,0.2130072811090858,-0.0797683799685797,1.3247216370588817,0.2105642494753488,-0.1437323060494505,0.1207724042689784,-0.4005434844679177,0.3306919326047488,0.1334703929121179,0.5375304451061608,-0.2742211172587047,0.9491099674652922,-0.4426413777329192,-0.2282300196915074,-0.0117530040905396,0.002953385457172,4823,0
-0.701249829072575,-1.043953498549098,-0.4853791571776302,-0.2745397068177075,-0.5647173545415715,0.3656187787212838,0.3298265637646207,-0.4738136587653478,-0.0959559393547752,-0.1197177088979,0.2174056152991338,0.0246610551851659,-0.1839655516730873,-0.5051966110396686,-0.199961788463967,0.5695999595817018,-0.6320773195577616,0.5384497365534732,0.3915320351338038,0.025405491363657,0.1596433161620201,4825,0
0.3304347269692619,0.5927629013784745,3.4410461745707144,-2.686911232310435,0.3333002140165997,-1.5791682910504092,0.0911498093830433,-2.3202591419764484,-0.6016204188878864,-1.2159737247616906,-1.462498214819064,-0.9673352013503838,1.846689810099544,0.2794810928801897,0.9576407894385944,-0.7848781857090479,-0.0182538845529586,-0.0208432437104957,1.3376807887686195,-0.3735970006912527,-1.0544760996381617,4826,1
-0.4705811152504761,0.4728390470276573,-1.6606039500973573,0.6834992458320669,0.9463711238179868,-1.7898226060912974,0.1756935161607387,0.0774828047708387,-0.1050002188257832,-0.3221400694547865,-0.2539402443355418,-0.2532267702231471,0.3126493703779323,-0.4287549621804897,-1.327774452487217,-0.4615693356240211,0.1517947629310523,-0.7600464297614569,0.2919683847943074,0.7182185666122822,-1.0177782690789332,4827,0
-0.4933489084757723,-1.8710406264618529,-0.5050989015446231,0.1486986380936612,-1.239261002155326,-0.3294761961945714,-0.3095896796067309,0.9767781085298004,0.1839920886862514,-0.4528307505859104,0.3148304984432887,-0.2225034057104414,0.2103138274168172,0.2059373311129295,0.6319569384902268,-1.1820628283730967,0.297138272908158,-0.767117862895004,-0.1253973499925169,-0.1765791581098439,0.2362258032360714,4828,0
-1.573126323455556,0.2018445362526996,1.306789800210239,0.488847685861551,0.1635961404894132,1.0115491914677457,-0.4463753139887406,-0.7214814491969741,-0.0761900285630402,0.1596871498258205,-0.0960770580872258,0.4508308165656977,-0.6820305537617961,-0.1762946449419624,-1.0656785661957069,-0.7305473223269738,-1.0291648527168924,-0.2617831670150865,-0.8989620343534195,-0.2378727041727299,-1.1509882898077048,4830,0
0.3660192122279534,-2.1420947241216166,-0.5343763041410303,1.6365025744587771,-0.0342492986918231,-1.1907564151920895,-1.4183070998198732,0.5321614796459938,-0.3377299013974209,1.1416532690027652,-2.34305832894626,2.9847448810664057,0.5171011544769112,0.8214307532745306,0.4605384749303421,0.2231797464020351,-0.466063270606646,1.7027725459299796,1.1661260935272009,-0.3154105961663685,-0.1200860771998332,4831,0
-1.200291352542278,2.740038781359535,-1.331453348427968,2.852709634536488,1.3095115308271257,-1.2894259666656591,1.1481363721038969,1.0846403322943017,-0.1345979831078337,0.5735462120076996,-0.3023375896488283,-1.3835212245502002,1.2811592422389917,-0.1967329301538348,1.255231165393874,-0.4178178223699025,-0.6698420497601624,-0.7144451858486828,0.8702055403044969,0.4479730390713878,-0.1942596844003803,4833,0
-1.0522569204836985,-0.5121470154081813,0.6586527728676415,-0.1368944529560949,0.5087552283537308,-0.4018439253642207,0.4261089689096739,-0.4335831128435777,0.0374774944692639,-0.1254800162502555,0.2118436868432702,0.2736425099253131,-0.5907714496665255,-0.1280693641565038,-0.5055146273769159,0.3286531338259412,-0.7156519846681494,-0.2320087868210573,0.0843903117512602,0.3883870335837258,0.2380452646408361,4835,0
-1.363329452093041,-1.2805772852250783,1.0349094755540529,-0.1159390757703032,-0.4123420590496469,-0.5492344782564595,1.005260494463848,0.5000911671391166,0.2436116144553361,-0.1260258522208267,0.6679558055175508,0.3799790398422898,-0.5902245333201206,0.4345992941668425,0.2196971525121305,-0.682797547882312,0.4980187904662592,-0.998317071795224,-0.2616205280477438,0.2300494670210249,-0.0474726228432341,4836,0
-1.394213040631773,-1.3161633985039314,1.14117913286133,-0.1306071216120556,-0.3193890412457901,-0.5123507694122955,1.0031561571860532,0.5874329736355651,0.2537062782394724,-0.1240365314024919,0.657162433888365,0.316497993422753,-0.6416255827649872,0.3893154393916102,0.1964504259883122,-0.8336812127646112,0.4680607383773724,-0.9470566663276352,-0.1656743531892051,0.1717251915137018,-0.0494969093722536,4840,0
-0.732674647954996,-0.8270555881967269,-0.7118895116021271,0.5420000740235928,-2.14993558128728,1.439474716230182,-0.8380852229195985,0.2420567142630504,-0.0010453800223234,0.0372245863546024,0.1359577893949383,0.2532879472740008,0.3861765588632352,0.3011177107349684,0.2848780905171876,-1.2147014276209596,0.5913742251395744,-0.6181992281034369,-1.4407912583449785,-0.6000420630131996,-1.3856709192223966,4844,0
-0.3371659651274492,0.0474591089204068,-1.6545701361289078,0.601341864865406,-1.5490572566829903,1.40975558788227,-1.365849864308824,-1.2514627268118883,-0.274311769726543,-0.0093252329718901,-0.1612723564180482,0.5135684386961308,0.5870777624290076,-0.0495393781015366,-0.25304541393605,0.2636287812164194,-0.5566373690579031,-0.0525650053389644,-1.4529763609209891,-0.2643908125599253,-1.0943613294329362,4845,0
0.4122067513961409,-0.0721260361560522,-0.6138947728709802,-0.7811962061074567,-0.8467035560159555,0.2530065721218554,-1.2699624665680498,-0.1759034832002762,-0.1138762669420223,-0.3514755813136063,-0.3759413306405911,-0.2180194219326137,0.1306161116749425,0.0139089973491083,0.1978729504672763,-0.7914861495092527,-0.53820619443114,0.4151018814954864,0.8073355107024751,1.0456978498703138,0.7216778197503005,4846,0
-0.9013184822919664,-0.3277222620019971,0.0986409653268505,-0.4088566857968447,0.2993265004688213,0.0669826116764669,0.7867533809074938,-0.690830655549045,-0.0133412588525441,0.0644930755614338,0.3676958069436305,0.4119002608427389,-0.506908711776449,-0.126772228341713,-0.3214492470643047,0.7475776162012598,-0.2436924030952967,0.1295666888204227,0.1044089889586534,0.3545317024933658,-0.0032344404852243,4847,0
-2.8957581043062497,3.7298500360382194,3.6917057043601256,5.796658435553172,0.6691789800086418,2.528285390767715,-2.758658782324346,1.1917596072938743,1.2914447185388749,-4.55266971716188,3.1790860514696004,0.2485397475670062,1.6601577902355402,-0.8274450080827216,1.2587207841630177,2.8895822611168267,2.883835945797331,2.450054388855404,0.9896255037826328,0.0552131393602746,-0.7230002968581531,4848,0
-0.7226708541443639,-1.0721528241576517,-0.3013174513643936,-0.3007913556920485,-0.4738109765434795,0.4217091676796784,0.3101135450097592,-0.2848123169270294,-0.0731408969811708,-0.1016751751064083,0.1581701748062906,-0.096593334782662,-0.2439843798600116,-0.5718876969243121,-0.2655784080287632,0.4432016146829711,-0.6463577710969792,0.5982151992503152,0.4964319421403941,-0.0221902719896431,0.158136349851472,4849,0
2.605658761404258,1.1912481098404883,0.0765179470703821,-0.6030699715382632,0.6748850660176279,-0.3504417510535872,-0.1805340572861896,-0.2709449970887799,0.0397669712225758,-0.9147054897935656,-0.5728506855635292,0.373543479452096,-2.5193732957520583,-1.268918483371481,1.5129342260767236,-1.56567864111809,0.6419377800437219,1.1298522668691175,-1.2762789740685188,1.9319607105971108,0.4478760472952051,4850,1
-0.2186730912276223,0.7739592954870265,-2.5790848316027595,0.4610999245723591,0.4304021011609258,-1.444632976247774,0.5450431093229883,-0.4781586529070953,-0.1904034004941879,-0.1403370576409176,-0.0576257909725027,0.1002957682335787,0.5669973493102741,-0.2758803824964914,-1.0627578853419075,0.4528227088645283,0.7210481563422647,-0.5684807978859457,-0.0055306882462824,0.8757604934806861,-1.2524295606810767,4852,0
-0.5840034209571591,2.585626543580264,0.9966087172038204,0.5322448555443222,-0.5692026330396919,0.9416297117018628,-1.9363393266265925,-0.3636553796975215,-0.1977706528272989,0.3479891521067816,-1.116700293690277,0.2501451399513104,-0.142037008527633,0.5808391180146598,-0.6733620240588728,-1.6225804577062088,-0.1583653757559634,-0.902453325247922,-0.4777676527785339,0.0153139374820955,0.8196861750999814,4855,0
-0.5703874482460974,-1.640020638995532,1.4821761745855038,1.4540034006936844,0.94288393559803,-1.5456252449448546,-0.296273903867124,0.4389466295640869,-0.2227241923734705,1.4219662964088104,-2.1654529224611907,3.363058968984668,-0.3731805410909621,0.9732740085500478,-0.1353189708285754,0.4889830970831806,-0.4555598017075403,1.3700811244165996,1.1068500445403244,0.0875236918824239,-0.3007078566013738,4857,0
-0.0430492691943851,-0.9344559675035126,-1.5478897925438877,0.1545954045462285,-0.7336160078087408,-0.2744098237215885,-0.7827923563282291,-0.5274773579105042,-0.0936856113459688,-0.4503522183527041,0.0112917058164761,0.0503437275408487,0.4492959023570436,-0.137035431212278,0.1055657135388343,0.4843374580964923,-0.7300528047833249,-0.1547363285256064,-0.1812501053613565,0.1955784819479919,0.4831945361919563,4860,0
-0.8132200618145085,-0.2251324022095798,-0.3759049964112906,-0.1755802184198647,-0.1281252390970878,-0.4000566525601382,0.6574705741097283,-1.242737717681396,-0.0687656587238563,-0.0650775013509865,0.4388411001382277,0.8083751335727941,-0.2384713871157144,0.1681632630237189,-0.2031323030420571,1.3672390200217814,-0.3244887016773912,-0.349986213531987,-0.468407849831204,0.685112128828633,0.1223241443795151,4862,0
-0.6668435181884752,-0.3485362140776556,-0.3721053804403591,0.8559936708140345,-0.8365501302612323,1.0268698524654547,-1.838259486193304,-0.4153655279768488,-0.1507109094817653,-0.2205732541946706,-0.4499740805587005,-0.0195333368171865,0.2239944408729815,-0.2917812971831312,-0.6322617656188405,-0.9719640921152126,-1.2737342026487553,-0.2417649396316419,-1.000151571110545,-0.4984835072141457,-0.805085242092082,4863,0
1.1651184207733176,0.3309931335230665,-0.8235765593489291,-2.818851201985639,3.3433592934847147,1.4510216686271402,-0.4782093451515816,2.6082048827059414,-0.4198323658960941,0.2992504594528695,2.353244825117528,4.353229754918414,3.962216570317023,-2.0495444747400757,0.0433735614459305,0.1899418674165922,-1.19731698794778,-2.519178345570745,-1.2225542430714649,0.2360466031508852,0.5180657250983366,4864,0
-1.483291276259997,3.716186849182925,-0.8384067644423975,3.145200672589377,0.6619265578058012,0.6836123167298054,0.5257628434385204,1.1129683351296231,-0.2266096549154966,1.1493951527604374,-0.7541843142279993,-1.3820753989096863,1.2629863501820542,-0.341295094495847,0.6288048740967395,-0.7721175028535538,-0.3856083199327207,-0.3724657739807236,-0.1185170278665634,-0.0935352452964641,-1.8195315545661783,4865,0
0.3333664854220383,0.7873794432282217,-0.4494932122775186,-0.990745338825596,-0.2511344624149796,0.0604573062945596,-0.6734563175714178,-0.6560133563296355,-0.0695876531147976,-0.0970352205322973,-0.150105870544765,0.3437806662663478,-0.0571854969594089,0.4821121565507807,0.1886420127705593,-0.1451337758265625,0.0925569497278777,0.0410398841906092,0.334374441199862,1.4814367490277658,0.4710489547937816,4866,0
-0.6875239017546608,-1.0327794942931487,-0.3869444394420545,-0.2892433409870543,-0.5711370397973355,0.3894962481183018,0.3066672777060045,-0.3431167443739372,-0.0795688261680427,-0.0986070406060663,0.1538938192642734,-0.0490605164417971,-0.1932849776348089,-0.5316428019130823,-0.2549601782171052,0.6079559285553042,-0.6101845647486427,0.5476259958773837,0.3995131145748904,0.0419000984272601,0.1604071503115631,4867,0
-0.9571585314754744,-0.393119840930728,0.323890928762465,-0.4402010538059509,0.4753232423544201,0.1428236625146474,0.7774725356365636,-0.4943833626032318,0.0096547159141553,0.073088749008217,0.3326557801890803,0.2739542695811317,-0.6071560393443126,-0.2192337217474777,-0.3783289953718528,0.4682442489199617,-0.295909421899281,0.2295129763776177,0.2893928408342927,0.2469341326756587,-0.0069253888248199,4871,0
2.0276827586689987,-0.7623269691081566,1.4212936809525252,0.9150925798898064,1.2222441765774843,0.7566592422010521,2.0897027994780277,-0.4806712256391017,0.0290012299465857,0.1860720225088386,0.6242697258859674,-0.6464138867520408,-0.4310407482602869,0.1424632340392411,-1.3696143488106818,-0.8261863554796451,0.5483624992108743,1.7637038725834409,-1.2557425255342614,1.8702518732421816,0.7651312695910185,4873,1
0.7766382425372224,1.7388136670683785,1.0749170721372383,1.147003441600308,0.5130648095427216,-0.5677704713771641,2.475596852167075,1.863204623755968,0.478353264437827,-0.0597558245261188,1.1338002886961236,-1.1784178562001542,0.0457913597673805,1.2097995898830685,1.34755695270785,1.0230955289876114,-2.1806011733866715,2.785341834070508,-2.1219181039123884,0.26251286968299,-0.2578329889096384,4874,1
-0.5248790813877879,1.9766276568353591,-2.129930836876135,0.9073991278022052,0.5403081426089134,-1.15190679954114,0.6580122040227434,0.1122592605381329,-0.2336932215512706,0.3019945382780694,-0.5468070623548513,-0.2445912793025419,0.4802096089840539,-0.3172220527411976,-1.2049313550417025,0.0167941436015963,1.3374652518392185,-0.7532629086663002,0.5905771850646928,-0.2504496169174041,0.132322360961185,4876,0
-0.391489246765166,-1.7466820838567063,-0.7997089457951527,-0.1439900795263945,-1.2899758340063174,0.1932046173088321,0.015381011151563,0.9603277372404462,0.1628401990117228,-0.2549232945109582,0.4042643330656246,-0.2431282030335355,0.19957568738439,0.1155069260638112,0.7333026922856934,-1.0063875521248855,0.7115580191142983,-0.3324771805686143,0.0566841103885836,-0.2940562424090713,0.0036016089229577,4877,0
-0.3527622626482181,3.397966106269529,1.895162901950837,0.9770929030604942,-0.2368617431237613,-0.1277913909989086,1.2969557926116375,3.675076678796757,0.5110838383593428,0.6684177973540553,-1.1722772610571264,-1.7090703661103608,-0.8594154826741635,-0.6076459177651109,1.8930595676730453,2.821791072443698,-0.6832038179541551,0.9456256069128894,-1.1152317867506838,-0.1045206027466874,0.5933123224008827,4878,0
-0.624902629853385,0.7033490702280001,0.252063663081793,-0.3154521257346894,-1.644673521489862,1.7554159230683226,-1.108508234839083,-1.319106704829056,-0.3291195498869536,0.1131828543357313,-0.2971135836732079,0.560454726729111,-0.203411601095628,0.019424895763222,-0.4235873147726142,-0.861748284263264,-0.7775589000738825,0.4985872493727799,-0.3836557725324659,0.6782142015533688,-0.873608022239553,4879,0
-0.9485626693268095,-0.393296050909848,0.6106565955305826,-0.4822082100044227,0.5252280189268745,0.2200130374819404,0.725731713035629,-0.150554277392002,0.0521765994744456,0.1203015520222675,0.1873124931357508,0.0702487235576413,-0.6627009680717981,-0.3077714304595961,-0.5137373913369471,0.4479053006101454,-0.2689417982435615,0.2846503837153631,0.3726279112404972,0.2426946355461304,-0.0066569761159471,4880,0
-1.344915144614594,0.4563804493280469,1.074840487218847,0.1670493934457166,-0.1361317815356975,1.5522932256973585,-0.1787121646158367,-0.5060589160446409,-0.0671533691750626,0.4343675260597449,-0.1917511387163634,0.3322776403310432,-0.6007096710451149,-0.2515943180842462,-1.0898348140392198,-0.0511393152875454,-0.4472704355214759,0.1018474178732531,-0.9125876538461488,-0.1642362201484264,-1.3877569976007706,4881,0
-1.0121644358505562,-0.4589606993607411,0.5765820432316665,-0.4589192622596556,0.643946432110453,0.1946043058275107,0.7468709851123783,-0.2753498711400348,0.0365149323630079,0.0764060814613662,0.2796907782072345,0.1260556197631455,-0.7043116885886856,-0.3090674787560865,-0.4506623266290858,0.2025610803095536,-0.3611483426397828,0.3051527064405101,0.4583641218494385,0.1542613982698523,0.0013724972696834,4883,0
